,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,3,deep_sky_back,52,6,rāḥ,rai,,m. sg. nom.,3,3,,5,8,55
48,48,3,deep_sky_back,52,6,rāḥ,rai,,f. sg. nom.,3,3,,5,8,55
49,49,3,lawngreen_back,69,9,nāma,nāman,,n. sg. voc.,4,4,,0,4,73
50,50,3,pink_back,74,10,anu,anu,,iic.,3,3,,0,3,77
51,51,3,mauve_back,77,10,artham,artha,,ind.,5,6,,3,8,82
52,52,3,lawngreen_back,84,11,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,1,7,90
53,53,4,lawngreen_back,13,2,rathāḥ,ratha,,f. pl. voc.,5,6,,7,12,18
54,54,4,carmin_back,19,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,23
55,55,4,deep_sky_back,51,6,arāḥ,ara,,m. pl. nom.,4,4,,4,8,55
56,56,4,deep_sky_back,51,6,arāḥ,ara,,f. pl. acc.,4,4,,4,8,55
57,57,4,deep_sky_back,51,6,arāḥ,ara,,f. pl. nom.,4,4,,4,8,55
58,58,4,mauve_back,69,9,na,na,,part.,2,2,,0,2,71
59,59,5,deep_sky_back,51,6,ārāḥ,āra,,m. pl. nom.,4,4,,4,8,55
60,60,5,deep_sky_back,51,6,ārāḥ,āra,,f. pl. acc.,4,4,,4,8,55
61,61,5,deep_sky_back,51,6,ārāḥ,āra,,f. pl. nom.,4,4,,4,8,55
62,62,5,deep_sky_back,69,9,nā,nṛ,,m. sg. nom.,2,2,,0,2,71
63,63,6,lawngreen_back,51,6,arāḥ,ara,,m. pl. voc.,4,4,,4,8,55
64,64,6,lawngreen_back,51,6,arāḥ,ara,,f. pl. voc.,4,4,,4,8,55
65,65,6,carmin_back,70,9,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,73
66,66,7,lawngreen_back,51,6,ārāḥ,āra,,m. pl. voc.,4,4,,4,8,55
67,67,7,lawngreen_back,51,6,ārāḥ,āra,,f. pl. voc.,4,4,,4,8,55
68,68,7,carmin_back,70,9,āma,am,,pft. ac. pl. 2,3,3,,1,4,73
69,69,7,carmin_back,70,9,āma,am,,pft. ac. sg. 3,3,3,,1,4,73
70,70,7,carmin_back,70,9,āma,am,,pft. ac. sg. 1,3,3,,1,4,73
71,71,8,yellow_back,51,6,a,a,,iic.,1,1,,4,5,52
72,72,8,lawngreen_back,52,6,rāḥ,rai,,m. sg. voc.,3,3,,5,8,55
73,73,8,lawngreen_back,52,6,rāḥ,rai,,f. sg. voc.,3,3,,5,8,55
74,74,8,lawngreen_back,70,9,āma,āma,,m. sg. voc.,3,3,,1,4,73
75,75,8,lawngreen_back,70,9,āma,āma,,n. sg. voc.,3,3,,1,4,73
